3 2180  0.16129  0.19920  0.01721  0.23547 -1.61390 -1.23782  2.82243  1.01266 -0.01218  0.07914  0.03714  0.06201  0.17022  0.18550  1.12108  0.51700  0.02850  0.01102  0.02267  0.03959  0.74294  0.68899  0.82794  0.17527  0.44428
3 2181  0.22490  0.23878  0.06636  0.22744 -1.64604 -1.25991  2.81671  0.98131  0.03293  0.07086  0.01573  0.01089  0.53203  0.34236  1.14039  0.57102  0.02229  0.00800  0.01635  0.03366  0.61039  0.53453  0.88711 -0.04538  0.36887
3 2182  0.17707  0.24413  0.04020  0.24774 -1.53907 -1.22438  2.95756  1.05120  0.02025  0.05806  0.03620  0.04286  0.41038  0.21508  1.07422  0.64311  0.03045  0.01241  0.00910  0.02733  0.63186  0.62338  1.05601  0.01208  0.44534
3 2183  0.21528  0.23742  0.00935  0.22373 -1.44053 -1.37526  3.02875  0.97876  0.04474  0.09121  0.00580  0.04235  0.43922  0.24893  1.21883  0.61551  0.02413  0.01573  0.01351  0.01967  0.70987  0.68682  0.84350 -0.00256  0.33107
3 2184  0.14735  0.23975  0.04562  0.28197 -1.52498 -1.40670  2.80094  0.98916  0.01586  0.04576  0.00364  0.01986  0.34410  0.23116  0.99847  0.51244  0.03197  0.01065  0.01035  0.03046  0.61434  0.65538  1.08364  0.04139  0.37281
3 2185  0.20229  0.21612  0.04570  0.24227 -1.50608 -1.29960  2.68107  0.95412  0.02556  0.07032  0.04860  0.02519  0.27464  0.34428  1.05673  0.69650  0.02336  0.01010  0.01090  0.03237  0.50291  0.78677  1.07795  0.04552  0.37359
3 2186  0.21711  0.22577  0.05703  0.21833 -1.69621 -1.34583  2.79624  0.94697  0.02061  0.04208  0.01490  0.02183  0.34924  0.42454  1.25007  0.50080  0.02699  0.01894  0.00818  0.02416  0.54593  0.51434  0.92522 -0.13229  0.31366
3 2187  0.17623  0.24230  0.05565  0.24407 -1.64864 -1.22736  2.91718  0.84437  0.01091  0.02830  0.03719  0.00709  0.20457  0.30629  1.09417  0.57392  0.02294  0.01592  0.01290  0.02180  0.50120  0.46992  1.12960 -0.05757  0.29405
3 2188  0.18249  0.20991  0.01764  0.24310 -1.66538 -1.37845  2.70720  0.99688  0.05450  0.07193  0.00826  0.04152  0.37841  0.20073  1.02813  0.54679  0.03391  0.01440  0.01422  0.02329  0.46815  0.60270  0.77305 -0.05642  0.34567
3 2189  0.20231  0.22584  0.08559  0.28131 -1.65958 -1.38226  2.89525  1.00260  0.00040  0.07869  0.01843  0.05608  0.42262  0.37218  1.18133  0.51337  0.02197  0.01308  0.01111  0.03167  0.74671  0.67791  0.78587 -0.01108  0.36818
3 2190  0.17476  0.19582  0.06165  0.24668 -1.57294 -1.37374  2.67823  0.94045  0.04271  0.09507  0.01712  0.07721  0.34045  0.16099  1.03303  0.56984  0.02194  0.01368  0.01567  0.03877  0.50779  0.61455  0.89673  0.03243  0.36229
3 2191  0.19833  0.26564  0.04409  0.24304 -1.57724 -1.35824  2.75788  0.87435 -0.00603  0.06840  0.00820 -0.01625  0.48290  0.33045  1.30523  0.49540  0.02598  0.00970  0.02300  0.02448  0.49112  0.84294  1.30489 -0.18442  0.43943
3 2192  0.21049  0.22420  0.05085  0.23969 -1.69713 -1.22496  2.76636  1.03132  0.05401  0.07796  0.02114  0.04591  0.39439  0.24969  1.18804  0.49824  0.02490  0.01603  0.01587  0.03908  0.71607  0.64508  0.82109 -0.09134  0.44941
3 2193  0.18276  0.25916  0.05148  0.30214 -1.65064 -1.33289  2.73655  0.84427  0.03994  0.06830  0.03112  0.03007  0.50196  0.32135  1.26322  0.61817  0.03223  0.01068  0.01109  0.03434  0.59492  0.77046  0.91159  0.01024  0.41802
3 2194  0.20289  0.22800  0.00393  0.21610 -1.66195 -1.35515  2.89530  0.87544  0.02420  0.07168  0.04274  0.04133  0.27366  0.33193  1.22863  0.52632  0.01809  0.00634  0.00739  0.02803  0.60872  0.74797  1.02228  0.03936  0.33813
3 2195  0.21576  0.24165  0.02345  0.25496 -1.73223 -1.36549  2.87701  0.93245  0.02601  0.06444  0.01046 -0.00216  0.36026  0.18871  1.23855  0.55762  0.01821  0.00742  0.01404  0.02281  0.63374  0.64250  1.33860 -0.13228  0.45278
3 2196  0.22008  0.25221  0.02991  0.20278 -1.62245 -1.16162  2.74585  0.91061  0.06959  0.08143  0.02080  0.03374  0.32239  0.24140  1.14385  0.50321  0.02450  0.01108  0.00775  0.03191  0.63553  0.69303  1.03731 -0.15626  0.38554
3 2197  0.21245  0.22165  0.03332  0.21759 -1.70670 -1.13298  2.89843  0.94360  0.02278  0.07535  0.04007  0.05363  0.45135  0.38832  1.39171  0.62645  0.03009  0.00995  0.01070  0.03024  0.46962  0.78144  0.89860  0.00340  0.40632
3 2198  0.18692  0.26552  0.04444  0.28538 -1.75103 -1.24566  2.90523  0.88478  0.03949  0.06420 -0.00047  0.04180  0.41506  0.34011  1.02125  0.74178  0.04314  0.01024  0.01248  0.02385  0.47251  0.69734  0.73110 -0.01772  0.39195
3 2199  0.19744  0.23342  0.04085  0.23649 -1.48941 -1.31545  2.95524  1.03378  0.01886  0.10357  0.01411  0.01663  0.46863  0.16986  1.24696  0.75693  0.01761  0.00804  0.00850  0.03240  0.64868  0.65348  1.08741  0.04615  0.39156
3 2200  0.23583  0.22519 -0.00015  0.25258 -1.53708 -1.20964  2.77851  0.91677  0.01765  0.08859  0.00105  0.00945  0.32820  0.29012  1.09332  0.64066  0.02404  0.00849  0.01992  0.02968  0.56209  0.63596  1.03427 -0.06547  0.41978
3 2201  0.19472  0.23565  0.04126  0.22191 -1.62179 -1.25430  3.00210  0.95108  0.02439  0.09909  0.05339  0.02967  0.30111  0.30209  1.12050  0.55280  0.02386  0.01237  0.01455  0.02538  0.69246  0.67518  0.86281 -0.02922  0.43119
3 2202  0.21696  0.25504  0.00122  0.24490 -1.89405 -1.28741  2.78138  1.02065  0.02402  0.06713  0.02634  0.03421  0.37592  0.36019  1.18173  0.64654  0.02811  0.02139  0.01729  0.02126  0.63309  0.63999  0.92692 -0.02732  0.35248
3 2203  0.19716  0.23539  0.02149  0.22850 -1.65281 -1.21688  2.73843  0.99908  0.02370  0.05552  0.03489  0.01517  0.39795  0.39502  1.16303  0.67920  0.01873  0.00825  0.01491  0.03513  0.58612  0.65111  0.90995 -0.07387  0.52182
3 2204  0.17661  0.24194  0.03105  0.21439 -1.64112 -1.22389  2.95126  0.92751  0.02929  0.05614  0.01283  0.05110  0.41130  0.19020  1.09704  0.48370  0.02163  0.00854  0.00964  0.02826  0.58277  0.65965  0.87066  0.02835  0.41383
3 2205  0.22432  0.24176  0.02153  0.25345 -1.53146 -1.22134  2.81071  0.96183  0.03837  0.07648  0.01351  0.03824  0.38810  0.19447  1.18028  0.63470  0.02173  0.02025  0.01217  0.03020  0.50399  0.82073  1.15253  0.02893  0.52532
3 2206  0.21869  0.24664  0.03355  0.27814 -1.64118 -1.29378  2.82644  0.85807  0.05790  0.08346 -0.01223  0.04364  0.48503  0.40414  1.11060  0.62594  0.01836  0.01702  0.00973  0.03070  0.65763  0.63711  1.07324  0.00985  0.38937
3 2207  0.19862  0.23555  0.03790  0.24107 -1.69628 -1.31838  2.98386  0.95556  0.02981  0.04498  0.04725  0.01273  0.19506  0.31675  1.08786  0.60066  0.02692  0.00672  0.01664  0.02931  0.56800  0.70350  0.91886 -0.15834  0.49970
3 2208  0.19391  0.22426  0.06563  0.27269 -1.68709 -1.28871  2.88249  0.93946  0.02061  0.05885  0.01863  0.03841  0.34097  0.13214  1.28619  0.64273  0.02421  0.00552  0.01665  0.02690  0.68797  0.59851  0.96670 -0.08040  0.51000
3 2209  0.18950  0.20669  0.02706  0.25756 -1.42272 -1.21044  3.06284  0.85089  0.02092  0.07696  0.00384  0.06233  0.21651  0.32697  1.24800  0.57042  0.03527  0.00840  0.01038  0.03658  0.64972  0.82681  0.83086 -0.01656  0.43244
3 2210  0.19929  0.21083  0.03186  0.24672 -1.63221 -1.20107  3.07546  0.79870  0.02125  0.08323  0.02626 -0.01888  0.43403  0.30749  1.22935  0.55713  0.02817  0.00692  0.01269  0.03822  0.64714  0.46546  0.98217 -0.03009  0.44309
3 2211  0.18431  0.22767  0.04305  0.26155 -1.58146 -1.23142  2.90564  0.92959  0.02814  0.06547  0.00848  0.00180  0.48828  0.36099  1.01738  0.60649  0.05328  0.00713  0.01199  0.02882  0.58292  0.61183  0.93974  0.04924  0.48801
3 2212  0.21964  0.23479  0.00885  0.23314 -1.61391 -1.21086  2.62859  0.92461  0.05367  0.08019  0.06094  0.03314  0.28462  0.21291  0.95317  0.65606  0.03746  0.02136  0.01490  0.02975  0.46029  0.61345  0.87934 -0.07557  0.36771
3 2213  0.19479  0.23668  0.01327  0.23524 -1.58178 -1.30683  3.00595  0.98711  0.02852  0.07036  0.03644  0.03172  0.42337  0.09532  1.06603  0.59386  0.02439  0.01138  0.01124  0.03038  0.55824  0.68132  1.30287 -0.15449  0.34107
3 2214  0.19719  0.25142  0.00195  0.20714 -1.60108 -1.40489  2.91975  1.03720  0.03878  0.07471  0.02984 -0.00946  0.45716  0.32891  1.04453  0.61569  0.01994  0.01082  0.01011  0.03557  0.62689  0.52077  0.76938  0.03525  0.49560
3 2215  0.24102  0.26076  0.05921  0.27026 -1.67470 -1.25585  2.68978  1.06677  0.03845  0.04337  0.02429  0.04403  0.46556  0.15836  0.99869  0.62365  0.02044  0.00722  0.01892  0.02713  0.52229  0.68057  0.97739  0.00702  0.34060
3 2216  0.22380  0.22707  0.04211  0.25081 -1.59957 -1.37295  2.79117  0.95056  0.05677  0.03984  0.03788  0.03510  0.39664  0.26304  1.15519  0.72496  0.02486  0.00856  0.01927  0.02103  0.61584  0.72307  1.51906  0.10392  0.48766
3 2217  0.20862  0.23247  0.03397  0.27325 -1.62095 -1.36764  2.67202  0.93288  0.05152  0.06381  0.03526  0.03317  0.37347  0.22160  1.03345  0.63460  0.02100  0.00593  0.01485  0.02454  0.55789  0.86435  0.78842  0.04491  0.42976
3 2218  0.18898  0.25950  0.03490  0.26797 -1.86283 -1.25958  2.86764  0.89782  0.04141  0.05006  0.03987  0.05205  0.37721  0.23727  1.16045  0.53886  0.03290  0.00896  0.00708  0.01855  0.51247  0.70089  0.84707 -0.09571  0.42920
3 2219  0.20322  0.24769 -0.00202  0.22257 -1.76825 -1.36480  2.85472  0.90982  0.03297  0.07282  0.04039 -0.02194  0.27774  0.17216  1.14209  0.58417  0.03392  0.01577  0.00685  0.03241  0.55808  0.55085  0.92460 -0.03645  0.37345
3 2220  0.21423  0.23147  0.01041  0.28436 -1.55816 -1.29961  2.52171  0.96052  0.03700  0.03729  0.02665  0.04032  0.36922  0.15417  1.20698  0.56571  0.03447  0.00855  0.01231  0.02346  0.58098  0.60129  1.16972 -0.16259  0.46593
3 2221  0.22880  0.26900  0.04481  0.24570 -1.57444 -1.27372  2.91742  0.80848  0.01915  0.05346  0.03988  0.05076  0.42769  0.28997  1.01202  0.60466  0.02479  0.00925  0.01313  0.02839  0.66997  0.71624  1.12366 -0.03894  0.39608
3 2222  0.19699  0.25534  0.02435  0.23335 -1.57884 -1.30731  2.89620  0.83793  0.03272  0.03577  0.02432  0.04430  0.34710  0.24710  1.10218  0.67329  0.02353  0.01064  0.01141  0.02465  0.54859  0.54034  1.00431 -0.06830  0.45571
3 2223  0.18575  0.25276  0.05838  0.24561 -1.59488 -1.40652  2.84764  0.78533 -0.00703  0.01821  0.04140  0.01586  0.54300  0.37810  1.08985  0.53728  0.02627  0.01178  0.00970  0.02679  0.50490  0.59048  0.95590  0.10502  0.42199
3 2224  0.17770  0.23211  0.01205  0.26131 -1.57153 -1.22776  2.94245  1.01776  0.02324  0.05706  0.02359  0.02592  0.41930  0.31954  1.23368  0.61141  0.01630  0.01066  0.01376  0.02288  0.47080  0.63315  1.10102 -0.02896  0.43783
3 2225  0.22408  0.22719  0.04042  0.21899 -1.52231 -1.31268  2.95238  0.94360  0.05740  0.05642  0.03719  0.03803  0.44002  0.33077  0.92751  0.63752  0.01917  0.01036  0.01638  0.02775  0.60944  0.68140  0.68324  0.01131  0.36666
3 2226  0.21300  0.22223  0.04474  0.30043 -1.56889 -1.26975  3.06908  1.13121  0.00122  0.05460  0.01650  0.03257  0.20996  0.21762  1.28219  0.65465  0.02503  0.01237  0.01140  0.03979  0.57905  0.48209  0.94236 -0.03583  0.39186
3 2227  0.18421  0.23909  0.00817  0.24863 -1.64789 -1.23501  2.94884  0.92301  0.05017  0.08505  0.02978 -0.00892  0.41123  0.10865  1.02557  0.50430  0.03049  0.01264  0.01781  0.03177  0.47260  0.70305  0.99211 -0.02033  0.52654
3 2228  0.21453  0.22897  0.07115  0.23707 -1.75217 -1.19802  3.00911  0.93258  0.02144  0.07958 -0.04628  0.05947  0.36797  0.21103  1.27173  0.45832  0.02510  0.01184  0.01885  0.02608  0.50976  0.66113  1.02018 -0.01358  0.39576
3 2229  0.18220  0.21298  0.08042  0.24348 -1.73416 -1.38375  2.78994  0.92590  0.00555  0.09263  0.00531  0.02101  0.34355  0.20651  1.01763  0.54131  0.03120  0.00705  0.01674  0.03069  0.61921  0.49867  0.86144  0.01804  0.52715
3 2230  0.20148  0.21268  0.07049  0.23020 -1.56600 -1.30525  2.92087  0.91134  0.03615  0.06523  0.00376  0.02729  0.50221  0.21767  1.16411  0.61156  0.03239  0.01089  0.00895  0.03111  0.59653  0.75662  0.84894 -0.08358  0.37100
3 2231  0.19307  0.23893  0.04105  0.25213 -1.71333 -1.29928  2.95060  0.94601  0.04083  0.06288  0.03000  0.04593  0.32842  0.15165  1.25242  0.59880  0.03499  0.01191  0.01083  0.03534  1.07371  0.59144  0.95344  0.04292  0.46498
3 2232  0.19461  0.23711  0.02748  0.20737 -1.79509 -1.18747  2.88130  0.96259  0.04051  0.07858  0.03347  0.01493  0.40433  0.21342  0.92553  0.60118  0.02987  0.01163  0.00570  0.03310  0.59998  0.47319  1.06120 -0.07656  0.42705
3 2233  0.18350  0.23900  0.06652  0.23485 -1.66938 -1.22208  2.90384  0.82721  0.03268  0.05880  0.02116  0.02656  0.48841  0.26656  1.11701  0.57347  0.03533  0.01986  0.00999  0.03632  0.64079  0.63341  1.00499 -0.09746  0.39949
3 2234  0.18985  0.23259  0.06750  0.21141 -1.60393 -1.34331  2.91806  0.90160  0.01453  0.04793  0.01730  0.06375  0.34782  0.23312  0.99993  0.49254  0.02702  0.01711  0.01563  0.03148  0.55253  0.73261  0.95236 -0.02109  0.37581
3 2235  0.16681  0.23558  0.02780  0.24605 -1.56544 -1.17610  2.87428  0.93174  0.03087  0.04831  0.02381  0.01693  0.29384  0.20998  1.45596  0.60422  0.02479  0.01900  0.01420  0.03878  0.54228  0.66151  1.09396 -0.09513  0.45651
3 2236  0.18715  0.27088  0.01131  0.25162 -1.67714 -1.32120  2.77580  0.88960  0.00890  0.08229  0.02597  0.02374  0.35615  0.45716  1.23568  0.57316  0.03493  0.01695  0.00882  0.02407  0.63764  0.60541  1.17871 -0.13107  0.45666
3 2237  0.22048  0.26271  0.01969  0.23456 -1.61760 -1.30260  3.11404  0.90781  0.04910  0.07556  0.04918  0.05573  0.39599  0.15094  1.04059  0.57548  0.02468  0.01298  0.00584  0.02567  0.60057  0.74371  0.86493 -0.03966  0.41104
3 2238  0.17717  0.25613  0.04223  0.23893 -1.66033 -1.37241  2.93517  0.97284  0.05800  0.07599  0.04731  0.03909  0.45882  0.40292  1.13086  0.59769  0.02917  0.01118  0.01089  0.03261  0.59713  0.61271  0.87730  0.00283  0.42911
3 2239  0.19678  0.24227  0.03088  0.24025 -1.58032 -1.21552  2.77078  0.99578  0.00085  0.07743 -0.00368  0.02228  0.49598  0.26354  1.16849  0.46769  0.02663  0.01419  0.01797  0.02522  0.53718  0.65290  0.83797  0.04547  0.38423
3 2240  0.18545  0.23714  0.01320  0.24968 -1.63130 -1.28634  2.87340  0.99927  0.05206  0.08700  0.03493  0.05436  0.32422  0.09387  1.11742  0.55857  0.02528  0.01571  0.01722  0.03001  0.49484  0.53129  0.88453  0.00007  0.40809
3 2241  0.19139  0.24093  0.03161  0.24673 -1.59125 -1.28298  3.01155  0.81336  0.05399  0.06555  0.03113  0.06392  0.25511  0.16003  1.26873  0.50891  0.02373  0.01193  0.01427  0.03153  0.48595  0.61623  1.65969  0.21683  0.57655
3 2242  0.15082  0.24282  0.03847  0.24428 -1.57997 -1.19644  2.97541  0.89460  0.02972  0.05276  0.03333  0.00707  0.29283  0.31868  1.27272  0.62153  0.03088  0.01023  0.02717  0.02427  0.58097  0.45400  0.92348 -0.02449  0.40427
3 2243  0.21561  0.24225  0.03861  0.21793 -1.60477 -1.36678  2.90641  0.84508  0.04731  0.07086  0.00064  0.03929  0.42472  0.18903  0.91968  0.58024  0.02904  0.00444  0.01344  0.04164  0.55495  0.68942  1.08812 -0.02385  0.45557
3 2244  0.19619  0.21844  0.03580  0.22040 -1.63273 -1.24492  2.81285  0.94229  0.04249  0.09723  0.03832  0.03804  0.48282  0.27634  0.86315  0.52924  0.01311  0.00681  0.01586  0.02743  0.45732  0.61891  1.10762 -0.03294  0.32674
3 2245  0.24532  0.22765  0.04729  0.27582 -1.55695 -1.34181  2.77475  0.89568  0.01783  0.08539  0.00393 -0.01702  0.33134  0.30635  1.09746  0.65538  0.02049  0.00774  0.01985  0.03645  0.51721  0.63250  0.88650  0.02698  0.44178
3 2246  0.20025  0.24331  0.05573  0.24493 -1.58529 -1.32246  2.83188  0.94530  0.04582  0.07071  0.05711  0.04900  0.23909  0.23818  1.02100  0.58209  0.02318  0.01005  0.01069  0.02268  0.68156  0.47283  1.21988 -0.07252  0.37769
3 2247  0.20775  0.22552  0.02372  0.21310 -1.65005 -1.43988  2.81027  0.86956  0.01407  0.04161  0.03004  0.03039  0.33879  0.40675  1.06530  0.53302  0.01840  0.01430  0.02128  0.03035  0.63970  0.75555  0.90282 -0.00301  0.49269
3 2248  0.21778  0.25237  0.03933  0.24347 -1.55509 -1.31379  2.89817  1.03026  0.02342  0.07503  0.02839  0.00596  0.30248  0.11322  1.04423  0.61389  0.02078  0.01019  0.01637  0.02394  0.57761  0.67221  0.92370  0.06514  0.38574
3 2249  0.18840  0.24037  0.01942  0.20697 -1.67232 -1.19277  2.81680  0.96212  0.03766  0.08803 -0.00492  0.04748  0.46347  0.36973  1.09640  0.62283  0.01937  0.01294  0.01086  0.02484  0.57666  0.56349  0.91855  0.04513  0.41661
3 2250  0.19457  0.24638  0.02100  0.24501 -1.69203 -1.37494  2.73371  0.75039  0.00382  0.07391  0.04085  0.03435  0.39939  0.14689  1.17802  0.65577  0.02656  0.02101  0.01224  0.02452  0.52302  0.67760  0.89125  0.05778  0.44243
3 2251  0.18216  0.25201  0.00349  0.24678 -1.80120 -1.33789  2.91896  0.97177  0.05098  0.07180  0.05853  0.01938  0.41124  0.33078  1.08659  0.62144  0.03762  0.01152  0.01125  0.03094  0.59991  0.70910  0.82850 -0.11110  0.32177
3 2252  0.15533  0.25527  0.01577  0.26870 -1.76498 -1.28623  2.69809  0.98923  0.04277  0.05169  0.04021  0.03273  0.47424  0.25866  1.02708  0.54064  0.04180  0.01265  0.01385  0.02373  0.66761  0.76861  1.06651 -0.08432  0.32948
3 2253  0.19969  0.24223  0.01964  0.22420 -1.57161 -1.29497  2.77606  0.94817  0.00407  0.06253  0.02583  0.03633  0.42925  0.20852  1.11364  0.66433  0.02062  0.00704  0.01282  0.03006  0.57907  0.59901  0.78601 -0.03812  0.38907
3 2254  0.22560  0.21790  0.03635  0.23320 -1.61414 -1.31327  2.94785  0.98350  0.03406  0.05158  0.02563 -0.00415  0.22531  0.31645  1.09663  0.50083  0.02275  0.00327  0.00953  0.02557  0.59498  0.69562  0.79099 -0.11457  0.52695
3 2255  0.19783  0.22057 -0.00014  0.28517 -1.53877 -1.31464  2.86801  0.91792  0.03628  0.05688  0.03899  0.04670  0.33936  0.26856  1.12453  0.62807  0.02456  0.00378  0.01031  0.02513  0.67631  0.61086  0.99705  0.00010  0.34228
3 2256  0.22098  0.23412  0.00685  0.21390 -1.65486 -1.30026  2.85846  0.95301 -0.00747  0.08079  0.03428 -0.04296  0.27746  0.40943  1.05498  0.55889  0.02102  0.01480  0.01704  0.03151  0.61540  0.63735  0.88872 -0.08255  0.47386
3 2257  0.22537  0.26320  0.05478  0.23899 -1.46695 -1.15241  2.79880  0.96790  0.05028  0.07318  0.02474  0.00283  0.48354  0.23015  0.89897  0.55216  0.02208  0.00589  0.02144  0.03819  0.60734  0.73754  1.36184  0.02555  0.31971
3 2258  0.20270  0.26410  0.05628  0.25048 -1.67899 -1.30554  2.72193  0.87635  0.03471  0.06612  0.01426  0.05394  0.28740  0.36858  1.11988  0.58368  0.02756  0.00530  0.02000  0.03225  0.46732  0.65483  0.97195 -0.01894  0.32391
3 2259  0.19211  0.24554  0.02932  0.23023 -1.66072 -1.20806  2.92782  0.99317  0.00728  0.05129  0.02364  0.03539  0.50267  0.37881  1.32396  0.54359  0.02753  0.00717  0.01315  0.04017  0.47383  0.58625  0.84037 -0.05980  0.45677
3 2260  0.22354  0.21173  0.04769  0.25365 -1.59488 -1.17691  2.94937  0.88584  0.01491  0.04515  0.02559  0.01402  0.36372  0.27124  0.99892  0.63241  0.02794  0.00197  0.01405  0.03978  0.56645  0.56110  0.80109 -0.01032  0.40870
3 2261  0.17458  0.21779  0.06121  0.20050 -1.72566 -1.27877  2.70780  0.78050  0.02086  0.04080 -0.02703  0.04169  0.35073  0.15543  1.14377  0.49321  0.03523  0.00221  0.01921  0.03105  0.49025  0.70764  0.96696 -0.07352  0.45868
3 2262  0.23017  0.22160  0.06954  0.27241 -1.65219 -1.40700  2.85163  0.89978  0.04262  0.05845  0.04235  0.04095  0.32370  0.34512  1.22613  0.63731  0.02748  0.00241  0.01903  0.02631  0.53175  0.56523  0.99368  0.07253  0.43221
3 2263  0.21438  0.22704  0.04446  0.27001 -1.58720 -1.28455  2.94463  0.84628  0.00509  0.05333  0.05926  0.05434  0.37615  0.32726  1.11003  0.59969  0.02267  0.00530  0.02291  0.03532  0.58600  0.66094  1.22492  0.04341  0.42045
3 2264  0.17447  0.26405  0.04813  0.24376 -1.69594 -1.32358  2.91875  0.86912  0.03280  0.06588  0.00464  0.03471  0.31528  0.29227  1.06562  0.54955  0.03031  0.00714  0.01977  0.02276  0.45734  0.57282  0.89531 -0.08762  0.38781
3 2265  0.17688  0.22592  0.05821  0.24512 -1.57075 -1.34292  2.64322  0.98900  0.04403  0.02687  0.01090  0.05743  0.26730  0.30568  1.19934  0.60629  0.02476  0.00803  0.01395  0.03182  0.53346  0.75710  1.25113  0.05369  0.50800
3 2266  0.21398  0.21499  0.08082  0.22666 -1.60055 -1.34291  2.92450  0.89805  0.01760  0.05875  0.02783  0.01259  0.47648  0.10721  1.19497  0.61694  0.02796  0.00586  0.01387  0.02984  0.67828  0.60970  1.07944  0.01368  0.33350
3 2267  0.19639  0.23958  0.05204  0.28334 -1.65112 -1.31937  2.70568  0.87724  0.05473  0.05059  0.04313  0.01712  0.35100  0.32686  1.03541  0.51040  0.02507  0.00505  0.02048  0.02688  0.58824  0.57286  0.86331 -0.01056  0.52734
3 2268  0.21253  0.23773  0.01797  0.22946 -1.72381 -1.20071  3.04550  0.89190  0.01286  0.06584  0.02533  0.02963  0.39808  0.25374  1.22141  0.53000  0.04358  0.00561  0.01585  0.02411  0.48896  0.66819  0.82438  0.01404  0.39560
