4 478  0.21026  0.26511  0.07533  0.29216 -1.52552 -1.24498  3.05312  1.19186  0.07305  0.02639  0.08202  0.06498  0.36165  0.32732  0.68250  0.95163  0.00628  0.00594  0.00138  0.01003  0.31047  0.21220  0.34580  0.13308
4 479  0.23975  0.26172  0.06248  0.30923 -1.42397 -1.27787  3.21066  1.20290  0.07218  0.04773  0.08775  0.11379  0.37515  0.41042  0.58389  1.05819  0.00387  0.01123  0.00070  0.00354  0.39492  0.14173  0.57993  0.23319
4 480  0.24590  0.24632  0.06154  0.30621 -1.62961 -1.37223  3.07746  1.08375  0.02653  0.05639  0.07515  0.09454  0.36334  0.23712  0.58405  0.91405  0.00667  0.01143  0.00062  0.00310  0.36433  0.19598  0.25643  0.13847
4 481  0.23482  0.26143  0.06740  0.31936 -1.50254 -1.22970  3.31863  1.15063  0.03832  0.06050  0.07779  0.08525  0.37092  0.35225  0.50430  1.42947  0.00538  0.01321  0.00068  0.00305  0.36135  0.27329  0.28435  0.13680
4 482  0.25680  0.26373  0.06714  0.30110 -1.50333 -1.25166  3.16998  1.14096  0.05012  0.06454  0.06393  0.08561  0.44107  0.33557  0.50108  1.20932  0.00459  0.00926  0.00066  0.00672  0.31940  0.24004  0.30304  0.16781
4 483  0.24106  0.25968  0.06761  0.28471 -1.51270 -1.26691  3.24620  1.18516  0.06232  0.05249  0.05041  0.07865  0.32663  0.24991  0.57151  1.29276  0.00422  0.00829  0.00211  0.00625  0.30450  0.22821  0.19633  0.16500
4 484  0.23670  0.28143  0.06590  0.30866 -1.43452 -1.27669  3.12819  1.18253  0.02629  0.04324  0.05697  0.06462  0.30558  0.24213  0.49618  1.69506  0.00363  0.00436  0.00247  0.01442  0.24643  0.16012  0.18634  0.15789
4 485  0.25405  0.28665  0.06168  0.28552 -1.51953 -1.23803  3.11355  1.12995  0.04919  0.06163  0.05645  0.06098  0.35337  0.30142  0.39640  1.23315  0.00746  0.00433  0.00416  0.00783  0.27474  0.23108  0.18563  0.16981
4 486  0.25531  0.28803  0.05916  0.29004 -1.49583 -1.22907  3.16434  1.12773  0.04321  0.04678  0.04797  0.05995  0.25797  0.28061  0.44936  1.27466  0.00498  0.00514  0.01006  0.00861  0.47720  0.23889  0.11975  0.19800
4 487  0.22284  0.27898  0.04963  0.29139 -1.50795 -1.23906  3.23713  1.13498  0.04706  0.00489  0.06078  0.02612  0.35274  0.27734  0.48241  1.62375  0.00447  0.00421  0.00617  0.01536  0.33566  0.16571  0.22207  0.11287
4 488  0.22605  0.25073  0.04947  0.28672 -1.42853 -1.32093  3.10196  1.11096  0.02269  0.03206  0.02957  0.05431  0.40366  0.33697  0.54306  1.04608  0.00520  0.00591  0.00488  0.01101  0.30485  0.19138  0.18144  0.17458
4 489  0.23738  0.27091  0.05859  0.27766 -1.53794 -1.36977  3.11900  1.11515  0.00850  0.01515  0.05390  0.05743  0.36990  0.23201  0.45373  1.32015  0.00436  0.00170  0.00222  0.01378  0.22440  0.28215  0.17002  0.13057
4 490  0.20759  0.27495  0.04839  0.26583 -1.44314 -1.39057  3.18253  1.15920  0.02240  0.02023  0.05961  0.06883  0.39089  0.27314  0.47183  1.49199  0.00574  0.00226  0.00278  0.01119  0.25953  0.17432  0.19829  0.18700
4 491  0.22775  0.24811  0.06025  0.26632 -1.58135 -1.26577  3.10666  1.09526  0.02451  0.04396  0.07132  0.05687  0.31290  0.30350  0.47689  1.90002  0.00572  0.00345  0.00276  0.00915  0.39431  0.26380  0.17164  0.14538
4 492  0.22532  0.23963  0.06682  0.29163 -1.44957 -1.37793  2.89459  1.00123  0.04587  0.02943  0.07616  0.05219  0.30597  0.33541  0.52812  1.03284  0.01010  0.00479  0.00267  0.00654  0.32856  0.18732  0.27890  0.17584
4 493  0.27706  0.25903  0.06845  0.25421 -1.56251 -1.37813  2.93454  1.08157  0.01303  0.04262  0.06021  0.06480  0.34006  0.26937  0.47488  1.29866  0.01200  0.00399  0.00405  0.00373  0.28778  0.28367  0.35765  0.13517
4 494  0.24466  0.24035  0.08567  0.25682 -1.54687 -1.33050  3.07815  1.08856  0.01861  0.05339  0.05374  0.06268  0.19846  0.33031  0.44039  1.27385  0.01306  0.00613  0.00231  0.00393  0.29042  0.22451  0.30353  0.25828
4 495  0.23442  0.23616  0.09112  0.25302 -1.50052 -1.42791  2.94102  1.03027  0.05454  0.03731  0.06934  0.05566  0.32819  0.34620  0.55590  1.41345  0.00761  0.00812  0.00149  0.00538  0.25492  0.23104  0.24379  0.18269
4 496  0.22002  0.21575  0.08660  0.26294 -1.56009 -1.38850  2.87160  0.94920  0.04654  0.03361  0.05941  0.06726  0.37452  0.31703  0.52467  1.17270  0.00590  0.00314  0.00219  0.00343  0.23915  0.25136  0.25667  0.17253
4 497  0.25291  0.25016  0.08447  0.27055 -1.52868 -1.40167  3.03601  1.09554  0.01748  0.03408  0.05741  0.08448  0.28935  0.33557  0.49734  1.38484  0.01194  0.00370  0.00273  0.00485  0.34400  0.17811  0.22336  0.17760
4 498  0.23158  0.28766  0.09209  0.28677 -1.59947 -1.34427  3.02184  1.00972  0.03511  0.05350  0.05746  0.06230  0.38750  0.30900  0.54590  1.37896  0.00746  0.00488  0.00413  0.00470  0.33889  0.21184  0.23590  0.17170
4 499  0.24316  0.26494  0.06082  0.29979 -1.55861 -1.25543  3.05339  1.13940  0.04629  0.04166  0.08722  0.05736  0.38442  0.34005  0.64090  0.75489  0.01094  0.00244  0.00419  0.00250  0.36982  0.20244  0.21238  0.22917
4 500  0.26696  0.24819  0.05127  0.29709 -1.52051 -1.29866  3.17874  1.13333  0.04830  0.03864  0.09202  0.07608  0.51364  0.30131  0.58960  1.22157  0.00899  0.00310  0.00400  0.00177  0.26996  0.21504  0.22113  0.19376
4 501  0.24078  0.25763  0.06718  0.30783 -1.61077 -1.39757  2.95328  1.08700  0.05071  0.03021  0.05156  0.06986  0.42975  0.36168  0.54722  1.35233  0.00841  0.00390  0.00331  0.00219  0.21425  0.23463  0.31586  0.14096
4 502  0.22363  0.32202  0.07246  0.30755 -1.55982 -1.28482  3.10885  1.14243  0.08473  0.07436  0.05174  0.06343  0.26494  0.38412  0.58125  1.00641  0.00557  0.00754  0.00530  0.00419  0.28442  0.20823  0.25044  0.16794
4 503  0.23423  0.26063  0.05545  0.31244 -1.43160 -1.26892  3.10917  1.14517  0.05179  0.04818  0.05820  0.05105  0.38156  0.41427  0.52604  1.17198  0.00562  0.00377  0.00700  0.00500  0.34250  0.20700  0.30192  0.14472
4 504  0.24917  0.26892  0.04129  0.28169 -1.56535 -1.30247  3.00440  1.16254  0.04630  0.03962  0.08441  0.02998  0.35975  0.33793  0.55980  1.09719  0.00236  0.00254  0.00611  0.00885  0.24762  0.20795  0.46145  0.11328
4 505  0.22472  0.28087  0.04401  0.29518 -1.50142 -1.26216  2.96512  1.07898  0.02386  0.03261  0.06204  0.05344  0.32084  0.37614  0.50293  0.99963  0.00167  0.00289  0.00765  0.00850  0.27353  0.18665  0.25598  0.18183
4 506  0.22849  0.25874  0.06622  0.30038 -1.52735 -1.31638  3.14944  1.12334  0.02911  0.01646  0.09049  0.07262  0.32624  0.32298  0.48803  1.24913  0.00288  0.00295  0.00721  0.00738  0.28962  0.24052  0.24364  0.17271
4 507  0.22477  0.25129  0.06886  0.27898 -1.42049 -1.23295  3.27877  1.19915  0.01187  0.04554  0.08428  0.06722  0.45809  0.29764  0.51452  1.21115  0.00262  0.00418  0.00644  0.00505  0.32388  0.20914  0.25305  0.11506
4 508  0.22539  0.28726  0.03780  0.30547 -1.54597 -1.39094  2.79652  1.02618  0.02972  0.03973  0.07696  0.08951  0.29739  0.20710  0.55672  1.13691  0.00353  0.00832  0.00471  0.00700  0.24320  0.16635  0.28850  0.13531
4 509  0.22437  0.25518  0.04436  0.27052 -1.65222 -1.39602  2.93846  1.01762  0.01484  0.04005  0.05088  0.06993  0.38487  0.13085  0.50321  1.13917  0.00259  0.01245  0.00684  0.00749  0.32112  0.22085  0.27926  0.10944
4 510  0.21144  0.26748  0.05472  0.28821 -1.50063 -1.39267  3.18283  1.10795  0.02684  0.03056  0.06641  0.07507  0.39948  0.32373  0.48110  1.05516  0.00359  0.01074  0.00605  0.00439  0.28982  0.17150  0.39644  0.13472
4 511  0.24007  0.25575  0.04641  0.28970 -1.56260 -1.40117  3.00502  1.05798  0.03101  0.03940  0.03603  0.07467  0.32958  0.28041  0.54876  1.41341  0.00226  0.00694  0.00702  0.00478  0.36112  0.18179  0.26594  0.19013
4 512  0.25384  0.26138  0.06533  0.29462 -1.58487 -1.32285  3.15017  1.20061  0.03701  0.05865  0.04537  0.06898  0.22799  0.19309  0.42288  1.53801  0.00127  0.00558  0.00780  0.00305  0.41845  0.21497  0.15819  0.15997
4 513  0.24126  0.28694  0.06429  0.27732 -1.52913 -1.28819  3.07035  1.07419  0.04216  0.05005  0.06285  0.05507  0.41532  0.28402  0.49882  1.24070  0.00116  0.01089  0.00486  0.00418  0.28748  0.16060  0.19714  0.20600
4 514  0.23710  0.25953  0.08242  0.29510 -1.51104 -1.29359  3.18056  1.07466  0.02338  0.03224  0.05575  0.05741  0.31705  0.33890  0.57306  1.13915  0.00236  0.01249  0.00230  0.00736  0.43113  0.20414  0.17698  0.12912
4 515  0.25895  0.25960  0.06011  0.27725 -1.62375 -1.41150  2.97633  1.11775  0.04086  0.02688  0.06747  0.07793  0.29180  0.31899  0.56137  1.29949  0.00147  0.01071  0.00341  0.00734  0.25672  0.20037  0.23644  0.15279
4 516  0.27561  0.27132  0.05370  0.27419 -1.58697 -1.41982  2.93592  0.96589  0.03216  0.04611  0.06314  0.08105  0.27409  0.26559  0.44818  1.24195  0.00248  0.01151  0.00161  0.00668  0.26049  0.14543  0.20428  0.18491
4 517  0.25253  0.25716  0.04765  0.29109 -1.51901 -1.38385  3.14304  1.04794  0.03309  0.05417  0.06565  0.04029  0.40996  0.34348  0.52762  1.49097  0.00264  0.01101  0.00187  0.01099  0.40362  0.23011  0.27547  0.17159
4 518  0.22646  0.25267  0.04268  0.28063 -1.49137 -1.47954  2.98562  1.02138  0.04958  0.06386  0.05448  0.07000  0.31699  0.33190  0.50867  1.19451  0.00290  0.00703  0.00153  0.00601  0.30225  0.16816  0.17804  0.18780
4 519  0.23920  0.26175  0.04199  0.28103 -1.52407 -1.35566  2.90315  1.06490  0.04383  0.07488  0.06097  0.07940  0.42655  0.35594  0.49640  1.09056  0.00460  0.00630  0.00104  0.00474  0.35743  0.21218  0.29893  0.18166
4 520  0.25445  0.26166  0.04738  0.28053 -1.60003 -1.31491  3.00871  1.13132  0.03124  0.02594  0.06262  0.04722  0.29801  0.31232  0.51383  1.31624  0.00325  0.01233  0.00134  0.00690  0.31762  0.19121  0.22062  0.15126
4 521  0.22374  0.25750  0.04847  0.30298 -1.55295 -1.33513  3.10854  1.07837  0.02959  0.00449  0.05532  0.05194  0.33714  0.27152  0.46527  1.17864  0.00261  0.01155  0.00207  0.01185  0.28148  0.23729  0.24199  0.13531
4 522  0.22241  0.25877  0.06095  0.32669 -1.49231 -1.34202  3.12473  1.16191  0.02128  0.02527  0.06605  0.06790  0.35871  0.28086  0.53263  1.31017  0.00414  0.01766  0.00108  0.00654  0.34790  0.18709  0.22429  0.15996
4 523  0.22490  0.24189  0.06347  0.30529 -1.51906 -1.30612  3.07383  1.09964  0.04097  0.02319  0.06467  0.07128  0.27988  0.32949  0.50179  1.33855  0.00292  0.01180  0.00108  0.00515  0.24520  0.19934  0.38716  0.12332
4 524  0.24103  0.26128  0.05558  0.27526 -1.64348 -1.32273  2.90997  1.03838  0.03409  0.05915  0.05705  0.04514  0.44628  0.36239  0.46957  1.32154  0.00221  0.01755  0.00106  0.00699  0.24817  0.21506  0.34834  0.20869
4 525  0.22763  0.23919  0.05300  0.28567 -1.74048 -1.39914  2.92008  1.10916  0.03508  0.06437  0.05968  0.03765  0.24290  0.31865  0.50897  1.35367  0.00081  0.01955  0.00151  0.00448  0.38020  0.14272  0.18445  0.21376
4 526  0.21836  0.23995  0.03954  0.27379 -1.51347 -1.36693  3.11120  1.06374  0.03342  0.03158  0.06523  0.07045  0.33153  0.28715  0.58697  1.85959  0.00096  0.01250  0.00118  0.00765  0.29008  0.17300  0.15884  0.18735
4 527  0.21951  0.26706  0.05189  0.28369 -1.62952 -1.39206  2.98265  1.05036  0.04222  0.03238  0.06539  0.06808  0.41156  0.28939  0.58372  1.50804  0.00050  0.01218  0.00125  0.01005  0.34398  0.23107  0.19800  0.16099
4 528  0.22626  0.24109  0.05732  0.27826 -1.52179 -1.38205  2.94831  1.03189  0.04129  0.01008  0.06821  0.06029  0.27813  0.29428  0.55364  1.66910  0.00127  0.01416  0.00148  0.00742  0.33717  0.22011  0.19543  0.19574
4 529  0.22324  0.20264  0.05458  0.26070 -1.69932 -1.37389  2.88719  0.96870  0.03003  0.08667  0.06029  0.05942  0.30430  0.28867  0.49740  1.24096  0.00143  0.01352  0.00143  0.00483  0.38440  0.16258  0.24452  0.16752
4 530  0.22432  0.22121  0.04365  0.30005 -1.60609 -1.32752  2.93207  0.99640  0.02388  0.04583  0.07238  0.07057  0.35474  0.36920  0.50058  1.50322  0.00128  0.01630  0.00177  0.00701  0.45154  0.25603  0.18545  0.16271
4 531  0.23977  0.27528  0.02969  0.26474 -1.61207 -1.35593  3.01351  1.14160  0.02085  0.03349  0.06497  0.04266  0.30146  0.32506  0.48173  1.28419  0.00159  0.01700  0.00163  0.00324  0.38643  0.22809  0.21514  0.14240
4 532  0.25300  0.29799  0.03872  0.27228 -1.47027 -1.26040  2.97238  1.06108  0.02378  0.02491  0.07358  0.06739  0.34849  0.37919  0.57187  0.98563  0.00100  0.01611  0.00276  0.00573  0.25687  0.16618  0.30747  0.12110
4 533  0.24481  0.28305  0.02226  0.28912 -1.59565 -1.39046  2.98786  1.00811  0.02689  0.03630  0.04207  0.06974  0.33385  0.33618  0.49900  1.81962  0.00236  0.01249  0.00192  0.00537  0.29082  0.13458  0.24416  0.15783
4 534  0.20483  0.30095  0.02948  0.28958 -1.69815 -1.37467  2.77211  1.00917  0.04372  0.05386  0.03888  0.06331  0.36037  0.30613  0.58635  1.08169  0.00404  0.02117  0.00157  0.00486  0.38664  0.17982  0.30581  0.12141
4 535  0.21681  0.28410  0.01983  0.26526 -1.67490 -1.41933  2.77055  1.01933  0.04726  0.05177  0.06416  0.05840  0.42862  0.40045  0.55092  1.21283  0.00472  0.01044  0.00193  0.00651  0.33853  0.16754  0.38419  0.11318
4 536  0.20877  0.24562  0.04380  0.27744 -1.52082 -1.32453  2.98905  1.12531  0.05165  0.03701  0.06211  0.03239  0.38157  0.30127  0.48267  1.30366  0.00521  0.00774  0.00369  0.00946  0.32593  0.14278  0.22891  0.13357
4 537  0.25234  0.25765  0.06563  0.28554 -1.56123 -1.30435  3.06837  1.05333  0.03213  0.05032  0.04396  0.05153  0.23893  0.30822  0.51071  1.38831  0.01103  0.00728  0.00495  0.00891  0.33839  0.14248  0.14417  0.24699
4 538  0.22022  0.24508  0.05092  0.31524 -1.56627 -1.27205  2.90565  1.06511  0.00817  0.06208  0.04192  0.07370  0.33756  0.41402  0.48057  1.18339  0.01247  0.00330  0.00484  0.01363  0.38431  0.29698  0.12084  0.21629
4 539  0.22233  0.25033  0.04667  0.26909 -1.55009 -1.37741  2.94396  1.11772  0.02013  0.06039  0.03067  0.04582  0.31899  0.29689  0.49112  1.59681  0.00450  0.00167  0.00635  0.00509  0.29585  0.18463  0.03946  0.18850
4 540  0.24527  0.25196  0.04140  0.29529 -1.53253 -1.41287  2.96990  1.02669  0.01201  0.05554  0.01333  0.05648  0.25731  0.26800  0.44256  1.84493  0.00463  0.00146  0.01079  0.00600  0.31152  0.17749  0.05292  0.23439
4 541  0.23598  0.25278  0.04592  0.26057 -1.58770 -1.47894  3.03781  1.15273  0.03099  0.05278  0.02988  0.06290  0.29225  0.32652  0.50880  1.71491  0.00536  0.00124  0.00938  0.00665  0.33074  0.26892  0.01750  0.15909
4 542  0.24104  0.25674  0.04201  0.30227 -1.42948 -1.34332  3.04317  1.03463  0.02171  0.05345  0.02965  0.05615  0.28456  0.25266  0.42033  1.65030  0.00333  0.00152  0.00530  0.00606  0.39724  0.21339  0.02658  0.21955
4 543  0.25000  0.28191  0.07618  0.27970 -1.55782 -1.33678  2.99510  1.11153  0.03699  0.05095  0.04223  0.02827  0.29010  0.30858  0.52832  1.63052  0.00239  0.00117  0.00791  0.00704  0.41729  0.27127  0.02521  0.15764
4 544  0.22274  0.26577  0.04201  0.29298 -1.60181 -1.34668  2.91543  1.04704  0.02809  0.04166  0.02277  0.04456  0.35317  0.24847  0.45006  1.42049  0.00199  0.00162  0.00878  0.00862  0.28024  0.20703  0.02342  0.14026
4 545  0.20608  0.26800  0.05248  0.27188 -1.60739 -1.32655  2.93012  0.93836  0.04815  0.03647  0.05903  0.06103  0.30601  0.25319  0.44173  1.15991  0.00251  0.00185  0.00646  0.00467  0.38841  0.23151  0.04065  0.20900
4 546  0.19656  0.26483  0.03908  0.28194 -1.55075 -1.33856  2.98772  1.02851  0.04153  0.03451  0.06283  0.06888  0.37982  0.34458  0.47699  1.08852  0.00326  0.00303  0.00538  0.00760  0.27302  0.18468  0.04522  0.19550
4 547  0.25721  0.27452  0.07435  0.25346 -1.59321 -1.32147  2.99524  1.02618  0.03308  0.01723  0.04733  0.07295  0.30816  0.33734  0.47252  1.25069  0.00744  0.00503  0.00329  0.01089  0.33968  0.15567  0.08015  0.14698
4 548  0.25442  0.27269  0.04268  0.27031 -1.58520 -1.37791  3.04317  1.02977  0.03553  0.04277  0.03768  0.07133  0.33857  0.29732  0.41467  1.44098  0.00521  0.00849  0.00340  0.00931  0.26781  0.17785  0.12997  0.17780
4 549  0.26036  0.28657  0.05931  0.27383 -1.51403 -1.37067  3.19740  1.12517  0.04425  0.07778  0.05561  0.03473  0.30385  0.32964  0.50763  1.60744  0.00762  0.00781  0.00361  0.00879  0.26851  0.13887  0.11349  0.14363
4 550  0.23625  0.24861  0.05523  0.27231 -1.53306 -1.37040  3.16963  1.11546  0.03290  0.06031  0.06185  0.06432  0.35545  0.32777  0.48079  1.61579  0.00361  0.00646  0.00440  0.00910  0.27924  0.18738  0.03764  0.19771
4 551  0.23987  0.26305  0.06236  0.30566 -1.44341 -1.32066  3.12832  1.06649  0.04674  0.06665  0.06792  0.04337  0.27979  0.27880  0.45245  1.33751  0.00261  0.00497  0.00412  0.01566  0.29608  0.23487  0.03961  0.23716
4 552  0.25086  0.25780  0.04960  0.28953 -1.45642 -1.34091  3.19076  1.10946  0.04205  0.05832  0.04511  0.04472  0.26430  0.24629  0.46625  1.50583  0.00285  0.00584  0.00269  0.00923  0.29700  0.16709  0.04938  0.18944
4 553  0.22623  0.25534  0.04244  0.30807 -1.59597 -1.34496  3.09803  1.11104  0.02925  0.04173  0.04471  0.07144  0.25861  0.26951  0.53488  1.49262  0.00389  0.00662  0.00217  0.01391  0.38727  0.26025  0.06111  0.18000
4 554  0.21493  0.26662  0.04296  0.30629 -1.61055 -1.23577  3.09010  1.10056  0.01314  0.03207  0.04954  0.05105  0.23498  0.34190  0.47197  1.22006  0.00363  0.00687  0.00223  0.01078  0.30632  0.22872  0.08974  0.22170
4 555  0.23204  0.24060  0.05905  0.29187 -1.46520 -1.40801  3.19336  1.21602  0.01575  0.01991  0.03426  0.05097  0.30165  0.27624  0.46058  1.35758  0.00252  0.01090  0.00301  0.00680  0.34824  0.18954  0.14792  0.15923
4 556  0.23174  0.26790  0.07342  0.29014 -1.48130 -1.30743  3.34635  1.26527  0.03666  0.05938  0.03931  0.04013  0.36554  0.24842  0.41297  1.34707  0.00221  0.01199  0.00266  0.00844  0.34392  0.19757  0.13842  0.17547
4 557  0.24174  0.27639  0.06469  0.29937 -1.53391 -1.36841  3.16318  1.19379  0.03556  0.04419  0.04004  0.05204  0.30825  0.30962  0.49285  1.18076  0.00377  0.01093  0.00415  0.00409  0.26374  0.20815  0.22825  0.14881
4 558  0.24797  0.26706  0.05564  0.29034 -1.39163 -1.33264  3.24107  1.12838  0.04617  0.03748  0.03837  0.05959  0.46337  0.34962  0.58033  1.10871  0.00491  0.00832  0.00389  0.00756  0.33997  0.35138  0.34450  0.12100
4 559  0.24484  0.25710  0.05357  0.29308 -1.60423 -1.33000  2.94675  1.07111  0.03593  0.03565  0.05555  0.08082  0.32704  0.24201  0.59703  1.14725  0.00405  0.00682  0.00247  0.00813  0.24765  0.18430  0.40947  0.13761
4 560  0.23711  0.26627  0.05574  0.29497 -1.61938 -1.35532  2.97210  1.10238  0.05440  0.04845  0.03605  0.06469  0.38079  0.29053  0.55992  1.55642  0.00501  0.00412  0.00387  0.00715  0.25228  0.19921  0.25605  0.17025
4 561  0.24050  0.28354  0.05869  0.30267 -1.46930 -1.26833  3.09753  1.08542  0.01958  0.03980  0.02533  0.05533  0.22655  0.33033  0.41526  1.41587  0.00361  0.00572  0.00220  0.00736  0.30155  0.18509  0.14316  0.20740
4 562  0.23090  0.28814  0.06263  0.28876 -1.46327 -1.27242  3.10823  1.07971  0.04601  0.07391  0.01613  0.05910  0.31038  0.29997  0.41978  1.21200  0.00344  0.00650  0.00228  0.00649  0.39003  0.12501  0.12072  0.15533
4 563  0.21102  0.30380  0.06216  0.29583 -1.50002 -1.29300  3.21885  1.11403  0.03619  0.06050  0.03570  0.06386  0.29819  0.24115  0.52622  1.33134  0.00395  0.00616  0.00226  0.00563  0.31622  0.15589  0.11278  0.15112
4 564  0.24590  0.27748  0.05421  0.26611 -1.44164 -1.30700  3.24561  1.26701  0.03194  0.07790  0.05549  0.05238  0.32742  0.24049  0.48878  1.84250  0.00658  0.01033  0.00289  0.00584  0.33327  0.14581  0.15005  0.19562
4 565  0.25765  0.27555  0.08149  0.27272 -1.37692 -1.23610  3.22969  1.24152  0.04065  0.07595  0.05946  0.05775  0.29836  0.34557  0.46889  1.50796  0.00476  0.01047  0.00177  0.00862  0.37901  0.18153  0.11762  0.19680
4 566  0.23254  0.27710  0.06489  0.34206 -1.45347 -1.25899  3.37266  1.21250  0.00985  0.06364  0.03651  0.08924  0.33774  0.22739  0.45289  1.11773  0.01060  0.01663  0.00088  0.01205  0.28945  0.19177  0.09324  0.16512
4 567  0.25509  0.26820  0.06643  0.27519 -1.42326 -1.12224  3.28446  1.10817  0.04988  0.04629  0.04965  0.08492  0.33073  0.31552  0.48986  1.83454  0.00955  0.02039  0.00095  0.00865  0.31121  0.28252  0.16540  0.16441
4 568  0.23607  0.28753  0.05423  0.29306 -1.52481 -1.37400  3.14672  1.13793  0.03492  0.05359  0.05138  0.06246  0.40641  0.32940  0.51957  1.17332  0.01080  0.00854  0.00136  0.00419  0.31617  0.17459  0.14010  0.19832
4 569  0.25687  0.27064  0.05592  0.27400 -1.55594 -1.36267  3.01664  1.11145  0.04723  0.03905  0.04434  0.06236  0.29372  0.28375  0.54673  1.45753  0.01114  0.00572  0.00088  0.00582  0.30619  0.19191  0.18399  0.12843
